1.252546000000000000e+06 7.838000000000000000e+03 7.940000000000000000e+02 7.600000000000000000e+01
1.776637000000000000e+06 1.902600000000000000e+04 1.165000000000000000e+03 2.540000000000000000e+02
1.854064000000000000e+06 5.383000000000000000e+03 1.245000000000000000e+03 8.100000000000000000e+01
6.892530000000000000e+05 7.202000000000000000e+03 5.420000000000000000e+02 8.000000000000000000e+01
3.530780000000000000e+06 4.099400000000000000e+04 2.464000000000000000e+03 6.270000000000000000e+02
2.145361000000000000e+06 5.517100000000000000e+04 1.294000000000000000e+03 8.690000000000000000e+02
2.123297000000000000e+06 4.203700000000000000e+04 1.283000000000000000e+03 6.380000000000000000e+02
1.403260000000000000e+05 6.001000000000000000e+03 1.050000000000000000e+02 4.100000000000000000e+01
2.270705000000000000e+06 3.490000000000000000e+02 1.394000000000000000e+03 4.000000000000000000e+00
8.282520000000000000e+05 1.043700000000000000e+04 5.990000000000000000e+02 1.560000000000000000e+02
2.647130000000000000e+05 1.361600000000000000e+04 1.940000000000000000e+02 1.990000000000000000e+02
3.365494000000000000e+06 1.854600000000000000e+04 2.027000000000000000e+03 2.750000000000000000e+02
3.099932000000000000e+06 3.200000000000000000e+01 1.830000000000000000e+03 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.366693000000000000e+06 3.923000000000000000e+03 2.038000000000000000e+03 1.100000000000000000e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.398379000000000000e+06 3.464500000000000000e+04 2.093000000000000000e+03 7.200000000000000000e+01
3.180538000000000000e+06 3.701400000000000000e+04 1.912000000000000000e+03 1.060000000000000000e+02
3.879970000000000000e+06 1.172800000000000000e+04 2.282000000000000000e+03 2.090000000000000000e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.801485000000000000e+06 1.504000000000000000e+03 2.222000000000000000e+03 1.100000000000000000e+01
3.800773000000000000e+06 1.277000000000000000e+03 2.233000000000000000e+03 2.500000000000000000e+01
3.802985000000000000e+06 7.897000000000000000e+03 2.246000000000000000e+03 1.400000000000000000e+01
3.803298000000000000e+06 1.551000000000000000e+03 2.250000000000000000e+03 6.000000000000000000e+00
4.602498000000000000e+06 1.814800000000000000e+04 2.681000000000000000e+03 2.510000000000000000e+02
3.211000000000000000e+03 3.280000000000000000e+02 1.800000000000000000e+01 4.000000000000000000e+00
4.600015000000000000e+06 1.132000000000000000e+03 2.668000000000000000e+03 9.000000000000000000e+00
1.470000000000000000e+02 2.780000000000000000e+02 3.000000000000000000e+00 6.000000000000000000e+00
3.217000000000000000e+03 7.320000000000000000e+03 1.900000000000000000e+01 2.900000000000000000e+01
4.450000000000000000e+02 7.424000000000000000e+03 2.000000000000000000e+00 3.100000000000000000e+01
1.086077000000000000e+06 2.088500000000000000e+04 6.240000000000000000e+02 3.480000000000000000e+02
1.102524000000000000e+06 1.149000000000000000e+03 6.390000000000000000e+02 1.700000000000000000e+01
1.777300000000000000e+04 1.356000000000000000e+03 2.200000000000000000e+01 4.000000000000000000e+00
1.104032000000000000e+06 1.285000000000000000e+03 6.560000000000000000e+02 1.600000000000000000e+01
1.085836000000000000e+06 2.240000000000000000e+02 6.370000000000000000e+02 7.000000000000000000e+00
1.119795000000000000e+06 1.169000000000000000e+03 6.780000000000000000e+02 1.700000000000000000e+01
1.826097000000000000e+06 1.345000000000000000e+04 1.053000000000000000e+03 1.780000000000000000e+02
1.791344000000000000e+06 8.400000000000000000e+01 1.011000000000000000e+03 2.000000000000000000e+00
1.826475000000000000e+06 3.150000000000000000e+02 1.060000000000000000e+03 6.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.518000000000000000e+04 3.280000000000000000e+02 4.700000000000000000e+01 4.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.094749000000000000e+06 2.098100000000000000e+04 1.774000000000000000e+03 3.870000000000000000e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.094919000000000000e+06 1.900000000000000000e+02 1.777000000000000000e+03 4.000000000000000000e+00
3.094951000000000000e+06 3.200000000000000000e+01 1.778000000000000000e+03 1.000000000000000000e+00
6.350000000000000000e+02 5.120000000000000000e+02 1.500000000000000000e+01 1.600000000000000000e+01
1.274506000000000000e+06 2.558500000000000000e+04 7.830000000000000000e+02 4.050000000000000000e+02
1.649890000000000000e+05 2.232700000000000000e+04 1.110000000000000000e+02 4.450000000000000000e+02
6.245100000000000000e+04 2.394000000000000000e+03 7.800000000000000000e+01 2.100000000000000000e+01
5.390000000000000000e+02 2.238300000000000000e+04 1.200000000000000000e+01 4.530000000000000000e+02
2.276610000000000000e+05 7.399000000000000000e+03 1.790000000000000000e+02 8.600000000000000000e+01
1.216627000000000000e+06 7.038000000000000000e+03 8.580000000000000000e+02 1.240000000000000000e+02
1.817334000000000000e+06 3.832100000000000000e+04 1.111000000000000000e+03 6.930000000000000000e+02
1.433700000000000000e+04 3.807000000000000000e+03 2.400000000000000000e+01 2.300000000000000000e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.456500000000000000e+04 3.280000000000000000e+02 2.600000000000000000e+01 4.000000000000000000e+00
8.887300000000000000e+04 1.213000000000000000e+03 8.200000000000000000e+01 1.400000000000000000e+01
1.717890000000000000e+05 2.260000000000000000e+03 1.480000000000000000e+02 2.400000000000000000e+01
7.880800000000000000e+04 3.248000000000000000e+03 5.600000000000000000e+01 4.300000000000000000e+01
2.807225000000000000e+06 1.561900000000000000e+04 1.673000000000000000e+03 2.840000000000000000e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.807257000000000000e+06 3.200000000000000000e+01 1.674000000000000000e+03 1.000000000000000000e+00
1.108910000000000000e+05 3.159500000000000000e+04 9.300000000000000000e+01 9.500000000000000000e+01
1.118030000000000000e+05 8.690000000000000000e+02 9.700000000000000000e+01 8.000000000000000000e+00
1.123510000000000000e+05 1.019000000000000000e+03 1.010000000000000000e+02 6.000000000000000000e+00
1.413430000000000000e+05 3.588000000000000000e+03 1.080000000000000000e+02 4.500000000000000000e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.782734000000000000e+06 3.403300000000000000e+04 2.238000000000000000e+03 3.380000000000000000e+02
3.140000000000000000e+02 2.726200000000000000e+04 6.000000000000000000e+00 2.810000000000000000e+02
1.697430000000000000e+05 3.179000000000000000e+03 1.390000000000000000e+02 4.100000000000000000e+01
1.870000000000000000e+02 2.747000000000000000e+04 3.000000000000000000e+00 2.850000000000000000e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.699710000000000000e+05 3.280000000000000000e+02 1.410000000000000000e+02 4.000000000000000000e+00
1.716250000000000000e+05 2.186000000000000000e+03 1.500000000000000000e+02 1.400000000000000000e+01
8.751970000000000000e+05 1.192700000000000000e+04 5.370000000000000000e+02 2.130000000000000000e+02
4.079800000000000000e+04 1.404000000000000000e+03 2.900000000000000000e+01 2.700000000000000000e+01
7.533570000000000000e+05 2.027600000000000000e+04 4.200000000000000000e+02 1.700000000000000000e+01
4.153500000000000000e+04 5.200000000000000000e+01 3.200000000000000000e+01 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.249100000000000000e+04 2.912400000000000000e+04 4.500000000000000000e+01 2.400000000000000000e+01
4.271900000000000000e+04 3.280000000000000000e+02 4.700000000000000000e+01 4.000000000000000000e+00
1.767637000000000000e+06 2.048700000000000000e+04 1.000000000000000000e+03 3.230000000000000000e+02
5.900000000000000000e+02 4.648000000000000000e+03 1.000000000000000000e+00 5.100000000000000000e+01
2.451725000000000000e+06 1.416700000000000000e+04 1.703000000000000000e+03 2.540000000000000000e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.632581000000000000e+06 2.054000000000000000e+03 1.834000000000000000e+03 2.900000000000000000e+01
2.730853000000000000e+06 1.598000000000000000e+03 1.907000000000000000e+03 2.000000000000000000e+01
5.188096000000000000e+06 1.569300000000000000e+04 3.270000000000000000e+03 2.640000000000000000e+02
1.411390000000000000e+05 3.751000000000000000e+03 1.050000000000000000e+02 4.100000000000000000e+01
2.140420000000000000e+06 1.232500000000000000e+04 1.498000000000000000e+03 2.240000000000000000e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.434141000000000000e+06 3.200000000000000000e+01 1.340000000000000000e+03 1.000000000000000000e+00
2.924166000000000000e+06 7.507000000000000000e+03 1.574000000000000000e+03 1.280000000000000000e+02
2.143056000000000000e+06 4.698100000000000000e+04 1.521000000000000000e+03 4.600000000000000000e+01
2.143284000000000000e+06 3.280000000000000000e+02 1.523000000000000000e+03 4.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.924218000000000000e+06 5.200000000000000000e+01 1.575000000000000000e+03 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.597624000000000000e+06 1.067900000000000000e+04 1.925000000000000000e+03 1.890000000000000000e+02
2.330000000000000000e+02 3.800000000000000000e+02 3.000000000000000000e+00 5.000000000000000000e+00
3.480000000000000000e+02 1.670000000000000000e+02 4.000000000000000000e+00 2.000000000000000000e+00
1.215589000000000000e+06 8.645000000000000000e+03 8.580000000000000000e+02 1.370000000000000000e+02
1.216508000000000000e+06 6.720000000000000000e+02 8.620000000000000000e+02 6.000000000000000000e+00
3.598531000000000000e+06 1.493000000000000000e+03 1.938000000000000000e+03 2.100000000000000000e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.142197000000000000e+06 3.531900000000000000e+04 3.554000000000000000e+03 6.300000000000000000e+02
5.960000000000000000e+02 7.312000000000000000e+03 1.000000000000000000e+00 1.240000000000000000e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.278560000000000000e+06 3.200000000000000000e+01 2.937000000000000000e+03 1.000000000000000000e+00
2.168520000000000000e+05 2.587200000000000000e+04 1.650000000000000000e+02 6.100000000000000000e+01
1.139671000000000000e+06 1.873500000000000000e+04 8.100000000000000000e+02 2.770000000000000000e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.038186000000000000e+07 4.063200000000000000e+04 6.352000000000000000e+03 7.510000000000000000e+02
1.857027000000000000e+06 2.438500000000000000e+04 1.292000000000000000e+03 4.380000000000000000e+02
8.174540000000000000e+05 2.842600000000000000e+04 5.760000000000000000e+02 5.070000000000000000e+02
3.286262000000000000e+06 1.462500000000000000e+04 2.300000000000000000e+03 2.560000000000000000e+02
2.475565000000000000e+06 2.623900000000000000e+04 1.717000000000000000e+03 4.680000000000000000e+02
3.343244000000000000e+06 7.193000000000000000e+03 2.335000000000000000e+03 1.120000000000000000e+02
6.898281000000000000e+06 1.100000000000000000e+02 3.915000000000000000e+03 2.000000000000000000e+00
1.131789900000000000e+07 1.665500000000000000e+04 6.874000000000000000e+03 3.010000000000000000e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.423523000000000000e+06 8.783000000000000000e+03 2.413000000000000000e+03 3.500000000000000000e+01
4.185600000000000000e+04 1.058200000000000000e+04 3.600000000000000000e+01 5.100000000000000000e+01
7.903140000000000000e+06 1.261900000000000000e+04 4.498000000000000000e+03 6.700000000000000000e+01
6.078000000000000000e+03 1.042600000000000000e+04 2.000000000000000000e+01 1.200000000000000000e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.893341000000000000e+06 1.675900000000000000e+04 5.070000000000000000e+03 3.040000000000000000e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.090000000000000000e+02 1.734000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+01
1.476000000000000000e+03 1.343000000000000000e+03 8.000000000000000000e+00 5.000000000000000000e+00
1.993000000000000000e+03 8.360000000000000000e+02 1.100000000000000000e+01 5.000000000000000000e+00
1.843726000000000000e+06 4.738500000000000000e+04 1.095000000000000000e+03 8.620000000000000000e+02
2.221000000000000000e+03 3.280000000000000000e+02 1.300000000000000000e+01 4.000000000000000000e+00
5.023000000000000000e+03 5.857000000000000000e+03 3.000000000000000000e+01 1.900000000000000000e+01
4.480000000000000000e+02 5.961000000000000000e+03 2.000000000000000000e+00 2.100000000000000000e+01
1.845529000000000000e+06 2.464000000000000000e+03 1.106000000000000000e+03 1.100000000000000000e+01
1.871000000000000000e+03 4.220000000000000000e+02 1.200000000000000000e+01 3.000000000000000000e+00
6.524000000000000000e+03 7.768000000000000000e+04 5.300000000000000000e+01 7.700000000000000000e+01
2.729724000000000000e+06 1.437100000000000000e+04 1.593000000000000000e+03 2.600000000000000000e+02
7.164000000000000000e+03 9.601000000000000000e+03 6.200000000000000000e+01 1.600000000000000000e+01
2.350000000000000000e+03 1.236000000000000000e+04 1.200000000000000000e+01 3.100000000000000000e+01
4.062800000000000000e+04 1.251600000000000000e+04 2.900000000000000000e+01 3.400000000000000000e+01
2.770858000000000000e+06 7.520000000000000000e+02 1.626000000000000000e+03 5.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.442400000000000000e+04 6.308000000000000000e+03 5.000000000000000000e+01 2.300000000000000000e+01
4.554365000000000000e+06 3.934800000000000000e+04 2.726000000000000000e+03 5.910000000000000000e+02
2.347000000000000000e+03 1.670000000000000000e+02 1.600000000000000000e+01 2.000000000000000000e+00
3.417000000000000000e+03 2.341000000000000000e+03 2.400000000000000000e+01 9.000000000000000000e+00
3.645000000000000000e+03 3.280000000000000000e+02 2.600000000000000000e+01 4.000000000000000000e+00
4.552185000000000000e+06 5.200000000000000000e+01 2.712000000000000000e+03 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.524742000000000000e+06 1.983000000000000000e+04 3.278000000000000000e+03 3.040000000000000000e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.020000000000000000e+02 4.896000000000000000e+03 2.000000000000000000e+00 2.200000000000000000e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+02 3.280000000000000000e+02 4.000000000000000000e+00 4.000000000000000000e+00
1.108000000000000000e+03 7.860000000000000000e+02 7.000000000000000000e+00 4.000000000000000000e+00
1.160000000000000000e+03 5.200000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+00
6.944854000000000000e+06 2.476300000000000000e+04 4.115000000000000000e+03 4.440000000000000000e+02
3.911000000000000000e+03 4.586000000000000000e+03 2.200000000000000000e+01 1.500000000000000000e+01
9.090000000000000000e+02 5.421000000000000000e+03 3.000000000000000000e+00 2.000000000000000000e+01
8.890000000000000000e+02 6.863000000000000000e+03 9.000000000000000000e+00 2.700000000000000000e+01
6.944906000000000000e+06 5.200000000000000000e+01 4.116000000000000000e+03 1.000000000000000000e+00
1.117000000000000000e+03 3.280000000000000000e+02 1.100000000000000000e+01 4.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.630143000000000000e+06 2.535000000000000000e+04 4.490000000000000000e+03 2.040000000000000000e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.540000000000000000e+02 2.301800000000000000e+04 1.000000000000000000e+00 1.980000000000000000e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.341764000000000000e+06 2.255100000000000000e+04 8.110000000000000000e+02 4.150000000000000000e+02
1.280687000000000000e+06 6.207000000000000000e+03 9.100000000000000000e+02 1.150000000000000000e+02
1.348480000000000000e+06 2.733800000000000000e+04 8.020000000000000000e+02 1.280000000000000000e+02
1.405000000000000000e+03 2.111100000000000000e+04 2.000000000000000000e+00 1.300000000000000000e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.340000000000000000e+02 1.670000000000000000e+02 4.000000000000000000e+00 2.000000000000000000e+00
1.246479000000000000e+06 2.155000000000000000e+04 7.350000000000000000e+02 3.870000000000000000e+02
1.134000000000000000e+03 1.959000000000000000e+03 6.000000000000000000e+00 1.500000000000000000e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.552000000000000000e+03 5.254200000000000000e+04 2.700000000000000000e+01 4.000000000000000000e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.850000000000000000e+02 5.271400000000000000e+04 4.000000000000000000e+00 4.400000000000000000e+01
2.476150000000000000e+06 2.077900000000000000e+04 1.440000000000000000e+03 3.670000000000000000e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.130000000000000000e+02 3.280000000000000000e+02 6.000000000000000000e+00 4.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.920758000000000000e+06 2.538900000000000000e+04 2.310000000000000000e+03 4.590000000000000000e+02
1.320500000000000000e+04 2.725300000000000000e+04 1.200000000000000000e+01 4.710000000000000000e+02
3.056200000000000000e+04 4.295600000000000000e+04 4.600000000000000000e+01 5.390000000000000000e+02
8.321000000000000000e+03 4.436100000000000000e+04 1.500000000000000000e+01 5.510000000000000000e+02
8.769000000000000000e+03 4.463600000000000000e+04 2.700000000000000000e+01 4.400000000000000000e+01
1.704000000000000000e+03 4.659100000000000000e+04 7.000000000000000000e+00 5.400000000000000000e+01
2.398817000000000000e+06 3.023700000000000000e+04 1.549000000000000000e+03 5.310000000000000000e+02
1.225460000000000000e+06 1.459700000000000000e+04 8.550000000000000000e+02 2.370000000000000000e+02
2.366756000000000000e+06 5.337000000000000000e+03 1.646000000000000000e+03 1.000000000000000000e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.738644000000000000e+06 7.260000000000000000e+02 2.467000000000000000e+03 7.000000000000000000e+00
2.517910000000000000e+06 1.749000000000000000e+03 1.759000000000000000e+03 2.200000000000000000e+01
3.892899000000000000e+06 4.251700000000000000e+04 2.611000000000000000e+03 5.200000000000000000e+01
2.998410000000000000e+06 6.967800000000000000e+04 1.803000000000000000e+03 5.490000000000000000e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.998996000000000000e+06 1.869000000000000000e+03 1.808000000000000000e+03 9.000000000000000000e+00
3.061696000000000000e+06 3.601000000000000000e+03 1.849000000000000000e+03 3.700000000000000000e+01
8.215720000000000000e+05 1.477400000000000000e+04 4.580000000000000000e+02 2.300000000000000000e+02
1.638851000000000000e+06 3.747100000000000000e+04 1.092000000000000000e+03 6.880000000000000000e+02
1.639598000000000000e+06 5.360000000000000000e+02 1.095000000000000000e+03 5.000000000000000000e+00
2.439000000000000000e+03 4.287000000000000000e+03 1.300000000000000000e+01 2.000000000000000000e+01
2.637000000000000000e+03 1.011000000000000000e+03 1.600000000000000000e+01 4.000000000000000000e+00
4.070900000000000000e+04 1.947000000000000000e+03 3.000000000000000000e+01 2.200000000000000000e+01
4.850000000000000000e+02 2.653000000000000000e+03 3.000000000000000000e+00 2.600000000000000000e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.888146000000000000e+06 2.118300000000000000e+04 1.811000000000000000e+03 3.910000000000000000e+02
7.130000000000000000e+02 3.280000000000000000e+02 5.000000000000000000e+00 4.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.240000000000000000e+02 9.760000000000000000e+02 2.000000000000000000e+00 7.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.889466000000000000e+06 1.987600000000000000e+04 1.824000000000000000e+03 2.300000000000000000e+01
4.239749000000000000e+06 2.090300000000000000e+04 2.616000000000000000e+03 3.860000000000000000e+02
3.200000000000000000e+01 2.090300000000000000e+04 1.000000000000000000e+00 3.860000000000000000e+02
1.808000000000000000e+03 5.880000000000000000e+02 2.000000000000000000e+01 9.000000000000000000e+00
6.560000000000000000e+02 3.640000000000000000e+02 1.300000000000000000e+01 7.000000000000000000e+00
7.080000000000000000e+02 5.200000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+00
1.378029000000000000e+06 2.196300000000000000e+04 8.390000000000000000e+02 4.060000000000000000e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.168000000000000000e+03 1.256000000000000000e+03 1.800000000000000000e+01 7.000000000000000000e+00
2.797220000000000000e+06 2.285900000000000000e+04 1.650000000000000000e+03 4.070000000000000000e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
